VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1417146622,      0.6942726479,        4.89908833
      0.1133386319,      0.7265115069,       6.410095963
      0.1084455369,      0.7142445006,       6.586204661
      0.1052783201,      0.7123765081,       6.766602158
      0.1040107095,      0.7139103112,       6.863815417
      0.1037138408,      0.7175173269,       6.918240816
      0.1038438697,      0.7212189299,       6.945223941
      0.1041759595,      0.7248237721,       6.957687506
      0.1046344609,      0.7284850255,       6.962190269
      0.1051504195,      0.7318948408,       6.960455741
      0.1057113597,      0.7351247373,       6.954075126
      0.1063130344,      0.7383437988,       6.944997883
      0.1069318041,      0.7415099907,       6.934419532
      0.1075229219,      0.7444027315,       6.923200362
      0.1080673235,      0.7469764714,       6.912140019
      0.1085877926,      0.7493586327,       6.900947286
      0.1090941452,      0.7516557579,       6.889973394
      0.1095526972,      0.7537156644,       6.879937088
      0.1099759065,      0.7555042517,       6.869725157
      0.1103733372,       0.757089307,       6.859349604
      0.1107642677,      0.7586338779,       6.849084941
       0.111138401,      0.7601459985,        6.83963411
      0.1114857005,      0.7615213467,       6.830663874
      0.1118043051,      0.7627502526,       6.822190362
      0.1121081637,      0.7639062176,       6.814010618
      0.1123922867,      0.7649433153,       6.806012566
       0.112686059,      0.7660461478,       6.798056071
      0.1129812942,      0.7671730137,       6.790265759
      0.1132586014,      0.7682261959,       6.782939102
      0.1135304125,      0.7692751948,       6.775939399
      0.1137881516,      0.7702733382,       6.769363309
      0.1140323326,      0.7712331041,       6.763284467
      0.1142743438,      0.7722090122,       6.757501175
      0.1145140923,      0.7731808269,       6.751839982
      0.1147345056,      0.7740454055,       6.746404682
      0.1149346301,      0.7748108396,       6.741317556
      0.1151159855,      0.7754829401,       6.736535648
      0.1152880351,      0.7761267543,       6.732066804
      0.1154472312,      0.7767137987,       6.727868572
      0.1155925169,      0.7772311354,       6.723887984
      0.1157331474,      0.7777263314,       6.719996379
      0.1158616642,      0.7781611078,       6.716294927
      0.1159820097,      0.7785618216,       6.712780919
       0.116098588,      0.7789533806,       6.709413046
      0.1162060324,       0.779303583,       6.706223138
      0.1163074609,      0.7796353755,       6.703227544
      0.1164010722,      0.7799494675,       6.700535078
      0.1164875689,      0.7802435271,       6.698084048
      0.1165673416,      0.7805107513,       6.695792669
      0.1166405283,      0.7807466792,       6.693614054
      0.1167085988,      0.7809612953,       6.691548893
      0.1167744443,      0.7811744478,       6.689601073
      0.1168377987,      0.7813838638,       6.687766053
      0.1168991389,      0.7815911506,       6.686030007
      0.1169562879,      0.7817849954,       6.684420387
      0.1170095676,      0.7819636867,       6.682903821
      0.1170583852,       0.782123715,       6.681483892
      0.1171033748,      0.7822687225,        6.68015524
      0.1171452236,      0.7824018835,       6.678905545
      0.1171846516,      0.7825277838,       6.677732734
      0.1172213311,      0.7826439841,       6.676634508
      0.1172559109,      0.7827554251,       6.675615914
      0.1172875688,      0.7828555899,       6.674668064
      0.1173168746,      0.7829483878,       6.673791733
      0.1173440526,      0.7830348269,       6.672982646
      0.1173682227,      0.7831093574,       6.672243469
       0.117389803,      0.7831745119,       6.671571907
      0.1174096284,      0.7832341333,       6.670953173
       0.117427826,      0.7832884496,       6.670381939
      0.1174445999,      0.7833379849,       6.669851024
      0.1174600771,      0.7833831256,       6.669356471
      0.1174744411,      0.7834250363,       6.668897755
      0.1174874693,      0.7834620791,       6.668473531
        0.11749935,      0.7834951368,       6.668080607
      0.1175103152,      0.7835255554,        6.66771725
      0.1175202604,       0.783552645,       6.667383498
       0.117529531,      0.7835781898,       6.667074932
      0.1175381085,       0.783601914,       6.666790234
      0.1175459215,      0.7836232216,       6.666528381
      0.1175530166,      0.7836422134,       6.666287572
      0.1175593959,      0.7836589455,       6.666068156
      0.1175651007,      0.7836736403,       6.665869683
      0.1175702162,      0.7836866547,       6.665690342
      0.1175748215,       0.783698254,       6.665527908
        0.11757899,      0.7837087522,       6.665380883
        0.11758274,      0.7837181786,       6.665248478
      0.1175861051,      0.7837266732,       6.665129973
      0.1175890835,      0.7837341087,       6.665024385
      0.1175916854,       0.783740389,       6.664930315
      0.1175939493,      0.7837456192,       6.664846481
      0.1175959162,      0.7837499516,       6.664771848
      0.1175976197,      0.7837535069,       6.664705535
      0.1175990856,      0.7837563715,        6.66464682
       0.117600329,      0.7837585582,       6.664594946
      0.1176013683,      0.7837601136,       6.664549272
      0.1176022278,      0.7837611366,       6.664509263
      0.1176029324,      0.7837617377,       6.664474447
      0.1176035045,      0.7837620127,       6.664444366
      0.1176039614,       0.783762026,       6.664418587
      0.1176043148,      0.7837618058,       6.664396689
      0.1176045745,      0.7837613709,        6.66437827
       0.117604751,      0.7837607471,       6.664362965
      0.1176048544,      0.7837599635,       6.664350441
      0.1176048941,      0.7837590465,       6.664340396
      0.1176048782,      0.7837580184,       6.664332553
      0.1176048142,      0.7837568985,       6.664326661
      0.1176047085,       0.783755704,       6.664322492
      0.1176045674,      0.7837544517,       6.664319838
      0.1176043967,      0.7837531578,        6.66431851
      0.1176042016,      0.7837518373,       6.664318338
      0.1176039868,      0.7837505033,       6.664319168
      0.1176037563,      0.7837491662,       6.664320861
      0.1176035134,      0.7837478334,       6.664323292
       0.117603261,      0.7837465104,       6.664326345
      0.1176030016,      0.7837452016,       6.664329916
      0.1176027374,      0.7837439114,       6.664333914
      0.1176024707,      0.7837426445,       6.664338258
      0.1176022033,      0.7837414057,       6.664342876
      0.1176019371,      0.7837401994,       6.664347705
      0.1176016735,      0.7837390291,       6.664352691
      0.1176014138,      0.7837378972,       6.664357784
      0.1176011589,      0.7837368053,        6.66436294
      0.1176009098,      0.7837357541,       6.664368121
      0.1176006669,      0.7837347438,       6.664373292
      0.1176004309,      0.7837337744,       6.664378423
      0.1176002022,      0.7837328459,       6.664383491
       0.117599981,      0.7837319579,       6.664388472
      0.1175997678,      0.7837311104,        6.66439335
      0.1175995626,      0.7837303029,       6.664398109
      0.1175993657,      0.7837295351,       6.664402739
      0.1175991771,      0.7837288063,        6.66440723
      0.1175989969,      0.7837281157,       6.664411573
      0.1175988249,      0.7837274624,       6.664415765
      0.1175986611,      0.7837268451,         6.6644198
      0.1175985052,      0.7837262626,       6.664423676
      0.1175983573,      0.7837257134,       6.664427392
      0.1175982169,      0.7837251962,       6.664430947
       0.117598084,      0.7837247095,       6.664434342
      0.1175979582,       0.783724252,       6.664437578
      0.1175978394,      0.7837238225,       6.664440658
      0.1175977273,      0.7837234196,       6.664443585
      0.1175976217,      0.7837230423,       6.664446362
      0.1175975223,      0.7837226892,       6.664448994
      0.1175974289,      0.7837223592,       6.664451484
      0.1175973411,      0.7837220511,       6.664453837
      0.1175972588,      0.7837217638,       6.664456057
      0.1175971817,      0.7837214963,       6.664458151
      0.1175971095,      0.7837212468,       6.664460122
       0.117597042,      0.7837210145,       6.664461975
      0.1175969789,      0.7837207989,       6.664463715
      0.1175969201,      0.7837205992,       6.664465348
      0.1175968654,      0.7837204142,       6.664466878
      0.1175968144,      0.7837202429,       6.664468311
       0.117596767,      0.7837200843,        6.66446965
      0.1175967229,      0.7837199379,       6.664470902
       0.117596682,      0.7837198027,       6.664472069
      0.1175966441,      0.7837196782,       6.664473157
      0.1175966091,      0.7837195636,        6.66447417
      0.1175965766,      0.7837194583,       6.664475112
      0.1175965467,      0.7837193616,       6.664475988
       0.117596519,      0.7837192729,       6.664476801
      0.1175964935,      0.7837191916,       6.664477554
      0.1175964701,      0.7837191173,       6.664478252
      0.1175964485,      0.7837190494,       6.664478897
      0.1175964287,      0.7837189875,       6.664479493
      0.1175964105,      0.7837189311,       6.664480044
      0.1175963939,      0.7837188797,       6.664480551
      0.1175963786,      0.7837188331,       6.664481018
      0.1175963647,      0.7837187908,       6.664481448
       0.117596352,      0.7837187526,       6.664481843
      0.1175963404,      0.7837187181,       6.664482205
      0.1175963299,      0.7837186869,       6.664482537
      0.1175963203,      0.7837186589,       6.664482841
      0.1175963116,      0.7837186337,       6.664483119
      0.1175963038,      0.7837186112,       6.664483372
      0.1175962967,      0.7837185911,       6.664483603
      0.1175962903,      0.7837185732,       6.664483813
      0.1175962845,      0.7837185573,       6.664484004
      0.1175962794,      0.7837185432,       6.664484178
      0.1175962747,      0.7837185308,       6.664484335
      0.1175962706,      0.7837185199,       6.664484477
      0.1175962669,      0.7837185104,       6.664484605
      0.1175962636,      0.7837185021,        6.66448472
      0.1175962607,      0.7837184949,       6.664484824
      0.1175962582,      0.7837184888,       6.664484916
      0.1175962559,      0.7837184836,       6.664484999
      0.1175962539,      0.7837184792,       6.664485074
      0.1175962522,      0.7837184755,       6.664485139
      0.1175962508,      0.7837184725,       6.664485198
      0.1175962495,        0.78371847,        6.66448525
      0.1175962484,      0.7837184681,       6.664485295
      0.1175962475,      0.7837184667,       6.664485335
      0.1175962467,      0.7837184656,       6.664485369
      0.1175962461,      0.7837184649,         6.6644854
      0.1175962456,      0.7837184646,       6.664485425
      0.1175962451,      0.7837184645,       6.664485448
      0.1175962448,      0.7837184646,       6.664485466
      0.1175962446,      0.7837184649,       6.664485482
      0.1175962445,      0.7837184655,       6.664485495
      0.1175962444,      0.7837184661,       6.664485506
