VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.2100246454,       0.568351322,        2.70611728
        0.16483848,      0.5913234575,       3.587290162
      0.1562974293,      0.5900584429,       3.775228072
      0.1513017451,      0.5903572041,       3.901853239
      0.1497839844,      0.5959248108,       3.978561614
      0.1492665383,       0.599383969,       4.015528033
        0.14919858,      0.6018310151,       4.033758331
      0.1492856053,      0.6034175178,       4.042034172
      0.1495116302,      0.6049443511,       4.046135745
      0.1498624689,      0.6067191342,       4.048506198
      0.1503056277,      0.6087441156,       4.050042069
      0.1507966337,      0.6108732583,       4.050974106
      0.1513235981,      0.6131098428,       4.051647268
      0.1518779559,      0.6153749939,       4.051772955
       0.152446144,      0.6176335593,       4.051486927
      0.1530588667,      0.6200891933,       4.051311804
      0.1536592869,      0.6223990425,       4.050513672
      0.1542312477,      0.6244814011,       4.048994029
       0.154801428,      0.6265492554,       4.047438472
       0.155334588,      0.6285762376,       4.046595455
      0.1558471714,      0.6305638528,       4.046039765
      0.1563680531,      0.6325726795,       4.045408681
       0.156879847,      0.6345444249,       4.044779727
      0.1573549754,      0.6363661449,       4.044143779
      0.1577943688,      0.6380219982,       4.043376218
       0.158230258,      0.6395539463,        4.04191938
      0.1586152313,      0.6408369792,       4.040198245
       0.158989287,      0.6420869603,       4.038554876
      0.1593485512,       0.643339582,        4.03731052
      0.1597098254,      0.6446718592,       4.036519716
      0.1600546918,      0.6459450734,       4.035777185
      0.1603701087,      0.6470359451,       4.034641808
      0.1606391081,      0.6478330313,       4.032847535
      0.1609085609,      0.6486293567,       4.031043179
      0.1612024941,      0.6495863675,       4.029629758
      0.1614909406,        0.65057044,       4.028525919
      0.1617613054,      0.6515192664,       4.027658313
      0.1620298208,      0.6524699552,       4.026851056
      0.1622994611,      0.6534344635,       4.026103717
       0.162555647,      0.6543420975,        4.02534215
      0.1627819038,      0.6551044288,       4.024430317
      0.1629864254,      0.6557386796,       4.023271742
      0.1631792959,        0.65631724,       4.022061968
      0.1633604226,      0.6568723923,       4.021000814
      0.1635312027,       0.657425725,       4.020185225
      0.1636913158,      0.6579552074,       4.019487559
      0.1638384001,      0.6584353232,       4.018809528
      0.1639782329,      0.6588971988,       4.018199167
      0.1641119587,      0.6593547604,       4.017713063
      0.1642319646,      0.6597521561,       4.017197004
      0.1643387698,      0.6600901089,       4.016642633
      0.1644369335,      0.6603900534,       4.016068892
      0.1645285743,      0.6606651107,       4.015503773
      0.1646124594,      0.6609135769,       4.014966907
      0.1646894292,      0.6611480676,       4.014514294
      0.1647628212,      0.6613707273,       4.014077463
      0.1648274757,      0.6615509931,       4.013596582
      0.1648835515,      0.6616977726,       4.013121786
      0.1649335049,      0.6618261386,        4.01268462
