VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
     0.06212184334,      0.4244075668,       6.831857266
      0.0325254155,      0.4487488262,       13.79686683
     0.03079011328,      0.4414293967,       14.33672532
     0.02869817316,      0.4419790762,       15.40094813
     0.02786107411,      0.4427101965,       15.88991848
     0.02743533634,      0.4436089039,       16.16925334
     0.02735405597,      0.4449646692,       16.26686257
      0.0273863647,      0.4463396877,       16.29788008
     0.02749049058,      0.4477576375,       16.28772816
     0.02765314065,      0.4492406259,       16.24555531
     0.02784540518,      0.4506630192,       16.18446621
     0.02804008103,      0.4519680961,       16.11864444
     0.02822579853,      0.4531806594,       16.05554787
     0.02840708952,      0.4543487211,       15.99420176
     0.02858251376,      0.4554400308,        15.9342189
     0.02875149106,       0.456447675,       15.87561751
     0.02891560699,      0.4573899332,       15.81809897
     0.02907797792,      0.4583002685,       15.76107767
     0.02922895144,      0.4591182664,       15.70765435
     0.02937023011,      0.4598584907,       15.65729955
     0.02949913913,        0.46050422,       15.61076809
     0.02961971003,      0.4610898996,       15.56699573
     0.02972879794,       0.461603168,       15.52713867
     0.02983349919,      0.4620895674,       15.48894967
     0.02993922614,      0.4625860713,       15.45083594
     0.03004178012,      0.4630644898,       15.41401635
     0.03013897536,      0.4635154071,       15.37926892
      0.0302293515,      0.4639307066,       15.34702809
     0.03031275057,      0.4643097854,        15.3173096
     0.03038966146,      0.4646584242,       15.29001647
     0.03046056862,      0.4649760722,       15.26485201
     0.03052441726,      0.4652568918,         15.242122
     0.03058283868,      0.4655099734,       15.22128074
     0.03063682128,      0.4657393121,       15.20194631
      0.0306855368,      0.4659452412,       15.18452307
     0.03073045395,      0.4661336116,       15.16845837
     0.03077121714,      0.4663008557,       15.15379952
     0.03080787933,      0.4664467167,       15.14050064
     0.03084070501,      0.4665730071,       15.12848059
     0.03087013005,      0.4666803926,       15.11753892
     0.03089631457,      0.4667710719,       15.10766182
     0.03091945599,      0.4668473576,       15.09882185
      0.0309402753,      0.4669132505,       15.09079172
     0.03095922869,      0.4669713593,       15.08343002
     0.03097649103,      0.4670236758,       15.07671335
     0.03099231318,      0.4670716672,        15.0705649
     0.03100687861,      0.4671156244,       15.06490319
     0.03101998847,       0.467154709,       15.05979635
     0.03103174017,      0.4671887838,       15.05519127
     0.03104223199,       0.467218646,       15.05106482
     0.03105165481,      0.4672449811,       15.04734559
     0.03106013395,      0.4672684359,       15.04399294
     0.03106765016,      0.4672882279,        15.0409904
     0.03107409176,      0.4673034913,       15.03836363
     0.03107967753,      0.4673155407,       15.03604857
     0.03108460603,      0.4673255613,       15.03398695
      0.0310889799,      0.4673340655,       15.03214538
      0.0310928497,      0.4673412164,       15.03050447
     0.03109626083,      0.4673471449,       15.02904634
     0.03109929543,      0.4673521855,       15.02774192
     0.03110189846,      0.4673559098,       15.02660394
     0.03110412462,      0.4673584544,       15.02561027
      0.0311060466,      0.4673601775,       15.02473727
     0.03110770992,      0.4673613054,       15.02397015
     0.03110914011,      0.4673619185,       15.02329916
     0.03111035762,      0.4673620453,        15.0227153
     0.03111138456,      0.4673617242,        15.0222091
     0.03111224299,      0.4673610064,       15.02177155
     0.03111295227,      0.4673599439,       15.02139494
