VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
       0.157094426,      0.5090076156,       3.240137977
      0.1170298925,      0.5458017023,       4.663780258
      0.1093138752,      0.5373805626,       4.915941014
      0.1049811446,      0.5353775634,       5.099749725
      0.1032964796,      0.5374030003,       5.202529673
      0.1022206344,      0.5385126657,       5.268140516
       0.101820855,      0.5400761842,       5.304180405
      0.1020986208,      0.5430125171,        5.31850982
      0.1027873792,       0.546757417,        5.31930497
      0.1036851221,      0.5509744146,       5.313919715
      0.1046758176,      0.5554103601,       5.306004511
      0.1056260338,       0.559585831,       5.297802171
      0.1064406732,      0.5630443336,       5.289747957
      0.1071966659,      0.5660386156,       5.280375196
      0.1079080744,      0.5685659709,       5.268984494
      0.1086445601,      0.5711614866,       5.257156789
      0.1093935376,      0.5736946604,       5.244319479
      0.1101672177,      0.5762292999,       5.230496982
      0.1109268354,      0.5785876377,       5.215939276
      0.1115927333,      0.5803252638,       5.200385782
      0.1121494763,      0.5814060324,       5.184206397
      0.1126137876,      0.5819869069,       5.167989809
       0.113101983,      0.5827643588,       5.152556511
      0.1136506745,      0.5839795022,       5.138372516
      0.1142477361,      0.5857202206,       5.126755596
      0.1148772435,      0.5878732095,       5.117403513
       0.115491006,      0.5900052766,       5.108668605
      0.1160612451,      0.5918337038,       5.099322374
      0.1165642019,      0.5932642199,       5.089591917
      0.1169984041,      0.5942835695,       5.079416031
      0.1173811832,      0.5949919805,        5.06888723
      0.1176810612,      0.5951821874,       5.057586846
      0.1179071857,      0.5949082562,       5.045564042
      0.1180895293,        0.59432718,       5.032852477
      0.1182590452,      0.5936966385,       5.020306375
      0.1184307403,      0.5931786828,       5.008654688
      0.1186236959,      0.5929312258,       4.998421447
      0.1188595028,      0.5930629216,       4.989613009
      0.1191088308,      0.5933885049,       4.981901854
       0.119345294,        0.59372651,       4.974863188
      0.1195684226,      0.5940743022,       4.968488247
      0.1197862954,      0.5944948493,       4.962962143
      0.1200108005,       0.595059065,       4.958379266
      0.1202481144,      0.5957740246,       4.954539432
      0.1204641402,      0.5964419613,       4.951199255
      0.1206542478,      0.5970074028,       4.948084413
      0.1208314969,      0.5975017566,       4.944917279
      0.1209911755,      0.5978923405,       4.941619402
      0.1211242813,      0.5981403012,       4.938236122
