VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
       0.191930811,      0.6996902399,       3.645533701
      0.1536453546,      0.7699472281,       5.011197575
      0.1483199683,      0.7797527772,        5.25723398
      0.1449829371,      0.7884379153,       5.438142799
      0.1436880109,      0.7932678252,       5.520765582
      0.1428774378,      0.7964082931,       5.574066174
      0.1424483595,      0.7980108895,       5.602106561
      0.1425415486,      0.7996712858,        5.61009259
      0.1431611027,      0.8027286156,        5.60716983
       0.144151668,      0.8069145431,       5.597677463
      0.1452846823,      0.8112180893,       5.583644995
      0.1464232021,      0.8150998191,       5.566739474
       0.147541871,      0.8186575049,       5.548645271
      0.1486140782,      0.8218615901,       5.530173186
      0.1496321011,      0.8246161626,       5.510957584
       0.150605355,      0.8271965693,       5.492477801
      0.1514729761,      0.8293150389,       5.475003266
      0.1523438173,      0.8314575094,       5.457769958
      0.1531968009,       0.833596454,       5.441343744
      0.1540373086,      0.8358278233,       5.426138841
      0.1549177524,      0.8383170632,       5.411368614
      0.1557003084,      0.8402699539,       5.396713485
      0.1563589001,      0.8415746364,       5.382326402
       0.156987096,      0.8427724503,       5.368418628
       0.157666854,      0.8441985598,       5.354318544
      0.1583057572,      0.8454412261,       5.340558934
      0.1588540752,      0.8463365818,       5.327761221
      0.1594453339,      0.8475261417,       5.315465315
      0.1600212194,      0.8487502897,        5.30398589
      0.1605540224,       0.849918533,        5.29366079
      0.1611054501,      0.8512277491,       5.283668234
      0.1616971591,      0.8527214346,       5.273570911
      0.1622135387,      0.8539278859,       5.264220809
      0.1626854693,      0.8549123184,       5.255001089
       0.163137052,      0.8558104335,       5.245959902
      0.1635827499,      0.8567272295,        5.23727123
      0.1640592195,      0.8578920938,       5.229161132
      0.1645560439,      0.8592758174,       5.221782179
      0.1650341551,      0.8605717488,       5.214506949
       0.165476767,      0.8616841641,       5.207281841
      0.1658169151,      0.8623084887,       5.200365042
       0.166154942,      0.8629842419,       5.193852386
      0.1664797534,      0.8636639559,        5.18780175
      0.1668006559,      0.8643348479,        5.18184322
      0.1671041536,      0.8649394297,       5.176049852
      0.1673985775,      0.8654835144,       5.170196351
      0.1676469977,      0.8658338781,       5.164625015
      0.1678690601,      0.8660794175,       5.159255775
      0.1680844221,       0.866306836,       5.153998361
      0.1682588181,      0.8663548159,       5.148941529
      0.1684281542,      0.8664066742,       5.144072725
      0.1685895393,      0.8664719807,       5.139535846
      0.1687504164,      0.8665939464,       5.135358861
      0.1689140297,      0.8667841958,       5.131510967
      0.1690696438,      0.8669886221,       5.127996976
      0.1692225268,      0.8672295223,       5.124787689
      0.1693592167,      0.8674271427,       5.121818345
        0.16947618,      0.8675614206,       5.119075851
       0.169580347,      0.8676587303,       5.116505216
      0.1696730249,      0.8677201519,       5.114072507
      0.1697542094,      0.8677587675,       5.111854196
